well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4
a04	none	si00577353	29	106	1	5.1204220000000005	-0.48614344	0.6591238	-1.6966156000000003	2.3153436000000003	3.7586792	-0.624012	4.675493	0	8	1.0534625	0.3832753	0.08586735	0.036488883	-2.594591	2.1529580000000004	-2.7531064	-4.024958600000001	0.35425759999999995	2.7894142000000004	1.2624278	0.22023368508263502	1.619585	0.32317448	0.22013032	0.40322497	1.2877713	1.2547643999999998	0.40125147	1.0035884	1	1	1.0571247	0.38197663	1.2393073000000001	-0.07927573	-0.54954165	1.2582506000000002	1.4198711000000002	0.4018183	1.2259276000000001	1.0565635	0.38149816	0.22023368	0.22023368	47	-0.0022745281457901	-0.04068433865904808	-0.0008132944931276143	0.00023989546753000468	-0.008463987149298191
a03	msl1	si00498785	22	27	1	6.5463653	-0.37879178	-0.27373526	-1.7307042000000001	3.3509824	4.922969999999999	1.245516	5.483264	0	6	1.0267297	-1.2719867	1.3805298000000001	-1.0444525	1.9559379000000001	1.6605246	-0.44165668	-2.4437493999999997	-1.2122532	-2.4779375	-1.5926308999999998	-1.08933053679385	1.2052638999999998	1.1984149	-1.6397547	-0.44620347	1.884465	0.05201772599999999	-0.88714963	1.0937801999999999	1	1	1.0235822	-1.2665191999999998	1.2565966999999998	1.228534	-0.73815405	2.0747678	0.26682916	-0.8933909	1.344654	1.0231576999999998	-1.2698506	-1.0893306	-1.0893306	47	0.011701333336532116	-0.04035115614533424	0.006289332639425993	0.0067456234246492395	-0.019045986235141758
a03	msl1	si00498785	24	99	1	3.5345378	1.4951674	-2.6889157000000004	-2.1384232000000005	7.6441836	0.6893938000000001	-1.3435271	4.950016000000001	0	4	1.4569461000000001	-0.4937937	1.5169424999999999	0.20278758	1.1246383999999998	-1.033826	-1.0195191	-1.2870511999999998	-0.07903260000000001	-2.0848212	1.8011153000000002	0.10419634896699699	0.21623935	-0.26239002	0.92463905	0.55935806	-0.08321806	0.47926155	-1.5872962	-0.014894156	1	1	1.3749347	-0.7929683000000001	0.469929	-0.57101387	0.50113595	0.0009209053999999999	0.6516272	-1.5070591999999998	0.15186957	1.3761803999999997	-0.79312986	0.10419635	0.10419635	47	0.007092932704836129	-0.04187951609492302	-0.015041625127196312	-0.0031319058034569025	-0.02012963406741619
a04	none	si00577353	31	83	1	4.7055755	0.5615260999999999	-1.3121798	-2.1811967	3.4082496	3.0139582000000003	-0.56574976	5.907978	0	6	-0.061639085	-0.288503	-1.0598527	0.20278758	2.2416517999999996	-0.7024796999999999	0.7140681999999999	-1.2393082	-0.112362616	0.2133442	-2.118004	-0.161031847868747	2.7923810000000002	0.06782284400000001	0.6662286999999999	0.605762	1.7814186	2.1552827000000003	-1.1191115	1.6121618999999998	1	1	-0.099926375	-0.2941228	1.7968905	-0.046983164	-0.9475376	2.0394478	2.0930223000000003	-1.0737758	1.8662869999999998	-0.099539034	-0.29464835	-0.16103184	-0.16103184	47	0.0008571111247874796	-0.042547456920146935	0.006909966934472322	0.006888855714350939	-0.005701168905943632
a03	msl1	si00498785	27	26	1	8.16018	-0.7026653	-0.34759298	-1.0794808999999999	3.5269907	5.6708050000000005	1.3042219	4.7864523000000005	0	5	0.7336585999999999	1.1075203000000002	-0.43606675	-0.86152405	2.2533717	3.3122047999999995	-1.5973815	-2.188611	-1.1622581	-2.8417423	1.6964261999999999	-1.10590729909609	0.5871236	0.7915757	0.11686723	0.2518839	0.8527816999999999	0.074779704	1.2875865	0.3644894	1	1	0.63569206	0.9904113999999999	0.72927004	0.43767979999999995	0.03163361	0.76972073	0.44499284	1.2324715	0.552966	0.6356616999999999	0.99183565	-1.1059073	-1.1059073	47	-0.007077611982822419	-0.04206213727593422	-0.005542689003050327	0.008452231995761395	-0.012335843406617641
a03	msl1	si00498785	23	147	1	6.0733047	0.7744286	-1.0964301	-1.519108	4.9794908	3.7746503	1.4148486999999998	4.752669	0	3	1.2231731000000001	0.69956356	0.9891222	0.9843914	2.399742	-0.116275765	0.7140681999999999	-1.5997938	0.82087785	-1.8048508	0.94859076	0.8998809394742291	1.1551445	0.27148616	-0.020698163999999998	0.6245144	0.8725006999999999	0.90473825	1.1859709999999999	0.62009543	1	1	1.2084367	0.68983847	0.85894054	0.07213577	-0.3676223	0.9749146000000001	1.0136538	1.1521958	0.8458416	1.209225	0.69019216	0.89988095	0.89988095	47	-0.0059734550304710865	-0.04358367621898651	-0.0004612728953361512	-0.005402306094765663	-0.011079716496169569
a03	msl1	si00498785	22	28	1	7.635668300000001	1.2142882	-1.658509	-1.8694537	7.831384700000001	3.5312989999999997	-0.36083072	6.4199285999999995	0	5	1.137792	1.4865648	-0.3509256	-1.0610825000000002	-0.15073434	-1.6044896999999998	-1.5973815	-0.40322495	-1.1289281999999998	-2.1454158	0.48779362	-1.07275377449162	0.49022588	0.89376974	-2.5939944	-2.4732091	1.5526601	0.49202344	-0.61482286	1.7034022	1	1	1.0451441	1.5126607	-0.031463586	1.0946339	-3.4153797999999997	1.7156111	0.25868908	-0.5540168000000001	2.2081562999999997	1.0446875	1.5205591999999999	-1.0727538	-1.0727538	47	-0.014864720404148104	-0.04457710310816765	0.012414439581334593	0.007342555560171605	-0.03403511643409729
a03	msl1	si00498785	21	39	1	3.3484302	1.3015615	-2.0395423999999998	-2.3284576	5.844858599999999	1.7193549	0.10719261	5.5477705	0	4	0.29388848	1.5421053	-0.93264925	-0.91141367	-0.58172566	-1.6379534	-1.5973815	-2.052824	-1.0955981000000001	-4.6104709999999995	0.14461179	-0.8904093891670429	-0.48877479999999995	-0.5213024	-2.025548	-1.4437393	-0.47665524	0.24307397	0.16829644	0.1474171	1	1	0.35570693	1.4368881000000002	-0.8829665999999999	-0.9417161000000001	-1.6518843	-0.84313244	0.043007705	0.94948393	0.014397596	0.36516583	1.4451638	-0.8904094000000001	-0.8904094000000001	47	-0.0145765645429492	-0.03485284000635147	-0.012258060276508331	0.006989669986069202	-0.02698763646185398
a02	abl2	none	15	168	1	3.2381767999999997	-0.047364723	-2.014102	-2.1262263999999997	3.3254042	4.295835	-0.18264233	4.695977	0	4	1.4836506999999999	-0.8720280999999999	-0.13438283	1.2172096000000001	-1.5760026000000003	-2.3267797999999997	-1.0195191	-2.0939400000000004	1.2041731000000002	-1.5087289	1.8706707999999999	1.2479929478211398	-0.054405894	0.91824347	0.7403181	0.33421567	0.41945195	-0.52385044	-0.21369798	-0.15116704	1	1	1.3214756	-0.9067593	0.32729146	0.43776992	0.57950455	0.2243305	-0.00905845	-0.2582193	0.01294872	1.3214464	-0.9087269	1.2479930000000001	1.2479930000000001	47	0.008252948522567749	-0.038301315158605576	-0.011695734225213528	-0.010067886672914028	-0.0189800001680851
a03	msl1	si00498785	22	12	1	5.327110299999999	0.9740752	-0.86936384	-2.6204232999999997	5.0321746	3.0018213	-0.26224372	9.013366	0	3	-1.048178	-1.262637	-0.27391827	-1.2939006000000002	1.6247835	-1.6193721	0.13620575	-2.0638661	-1.3289082	1.0765861	1.6103566	-1.3379819713273602	-0.3785119	-1.2148795000000001	1.0602216	1.2031962999999999	-0.86092573	0.22797975	0.1321355	-0.6609116999999999	1	1	-0.91029733	-1.2204125	-0.14816704	-1.5570787	1.0879208	-0.8118725999999999	0.36008385	0.19047579999999997	-0.5416491999999999	-0.9109858000000001	-1.2215643999999999	-1.3379819	-1.3379819	47	0.012433878146111963	-0.04541773721575737	-0.028201004490256313	0.015950214117765427	-0.013478108681738377
a03	msl1	si00498785	26	21	1	8.084325999999999	-1.1575577	0.62648773	-1.5566583999999999	2.9966507	5.541153400000001	0.94980854	5.734028299999999	0	5	-1.014131	0.28070614	-1.1194365	-1.3936799	-4.6695459999999995	1.2072448	-2.7531064	-4.024958600000001	-1.2289181999999998	-0.9107411	4.583644400000001	-1.18879111060726	2.5952444	0.22066316	0.71117646	0.5228885	1.7696642	1.9097491999999998	-0.368255	1.5372748	1	1	-1.0115844999999999	0.33352122	1.7277328999999997	-0.070645	-0.9389348	1.9026556000000001	1.9952176	-0.44579214	1.8108634	-1.0116371	0.33449852	-1.1887912	-1.1887912	47	0.00028804459725506604	-0.04799656942486763	0.0012936069397255778	0.0181714054197073	-0.005520731676369906
